step,reward,TD_Loss,Final Loss,ally_alive,enemy_alive,t_win_rate,intrinsic_1,intrinsic_2
1664438,-0.027363184839487076,0.2381359487771988,0.2381359487771988,1.1640625,1.7734375,0.15625,0.0005643614567816257,0.0037518509197980165
2527469,-0.011667992919683456,0.23908500373363495,0.23908500373363495,1.390625,1.34375,0.3203125,0.0004928164416924119,0.0033620402682572603
2564067,-0.00897334422916174,0.24432718753814697,0.24432718753814697,1.4921875,1.3203125,0.359375,0.0004993005422875285,0.0033977527637034655
1702345,-0.025015635415911674,0.1641598492860794,0.1641598492860794,1.2421875,1.6875,0.1875,0.0005699339671991765,0.0037237892393022776
2571785,-0.011889035813510418,0.223210871219635,0.223210871219635,1.421875,1.328125,0.3125,0.0004938714555464685,0.0033627862576395273
2604348,-0.01320754736661911,0.22933819890022278,0.22933819890022278,1.4140625,1.4375,0.3046875,0.0004942486411891878,0.00338147790171206
2614247,-0.0059523810632526875,0.2652989625930786,0.2652989625930786,1.4921875,1.2265625,0.4140625,0.0005157716805115342,0.00349242752417922
1750646,-0.026299310848116875,0.1824309527873993,0.1824309527873993,1.2578125,1.671875,0.171875,0.0005696501466445625,0.003771679475903511
2638512,-0.014886393211781979,0.2449561506509781,0.2449561506509781,1.40625,1.625,0.2578125,0.00046569996629841626,0.003215487813577056
2653967,-0.011942675337195396,0.24853399395942688,0.24853399395942688,1.375,1.515625,0.3125,0.0004872923600487411,0.0033366973511874676
2654227,-0.012806829996407032,0.23046764731407166,0.23046764731407166,1.3671875,1.3359375,0.3046875,0.0004962376551702619,0.003371025901287794
1765011,-0.02770167402923107,0.16241580247879028,0.16241580247879028,1.1796875,1.6640625,0.140625,0.0005593971000052989,0.0036842087283730507
2669517,-0.008547008968889713,0.24364115297794342,0.24364115297794342,1.3828125,1.359375,0.359375,0.0004878187901340425,0.0032908220309764147
2674380,-0.013150973245501518,0.23485510051250458,0.23485510051250458,1.3671875,1.4375,0.296875,0.00048616400454193354,0.0033003196585923433
2688580,-0.004477218724787235,0.2294684201478958,0.2294684201478958,1.515625,1.109375,0.4296875,0.0005086329765617847,0.0034286980517208576
2691883,-0.014139827340841293,0.23075999319553375,0.23075999319553375,1.3671875,1.5625,0.2734375,0.00047977184294722974,0.0032550664618611336
2692117,-0.01279707532376051,0.23245365917682648,0.23245365917682648,1.3046875,1.421875,0.296875,0.00048409769078716636,0.0032633908558636904
2701288,-0.011008256115019321,0.21646623313426971,0.21646623313426971,1.3515625,1.4921875,0.296875,0.0004583456611726433,0.0030681861098855734
1801639,-0.026412775740027428,0.18474224209785461,0.18474224209785461,1.1953125,1.7578125,0.1640625,0.0005567273474298418,0.0036800915841013193
2722694,-0.009890403598546982,0.25553464889526367,0.25553464889526367,1.421875,1.34375,0.3515625,0.0005005655693821609,0.0034143340308219194
1815084,-0.02693602629005909,0.18682587146759033,0.18682587146759033,1.265625,1.7265625,0.15625,0.000566665141377598,0.00375486072152853
2749910,-0.012263396754860878,0.23088768124580383,0.23088768124580383,1.3984375,1.4296875,0.3125,0.0004939112113788724,0.0033557747956365347
2760006,-0.006802720949053764,0.25394341349601746,0.25394341349601746,1.453125,1.2265625,0.390625,0.0004942606901749969,0.0033660500776022673
2768294,-0.01035306602716446,0.2412899136543274,0.2412899136543274,1.4375,1.3828125,0.34375,0.0004981340607628226,0.0034029416274279356
2772032,-0.009557618759572506,0.2268211543560028,0.2268211543560028,1.484375,1.390625,0.359375,0.0005046558217145503,0.0034363525919616222
2790812,-0.013429751619696617,0.21168062090873718,0.21168062090873718,1.3515625,1.3515625,0.28125,0.000479573558550328,0.0032825665548443794
2801378,-0.010471204295754433,0.22876152396202087,0.22876152396202087,1.40625,1.3125,0.3359375,0.0004916090401820838,0.003359483554959297
2822738,-0.007901906967163086,0.23520763218402863,0.23520763218402863,1.5390625,1.4296875,0.3828125,0.0005025032442063093,0.003395000472664833
1889032,-0.028967643156647682,0.1702708601951599,0.1702708601951599,1.2109375,1.71875,0.1328125,0.0005559053388424218,0.003670698730275035
1890246,-0.025053467601537704,0.16859202086925507,0.16859202086925507,1.1875,1.703125,0.1796875,0.0005550061468966305,0.0036705774255096912
1912094,-0.025825826451182365,0.2030634582042694,0.2030634582042694,1.171875,1.8046875,0.15625,0.0005345443496480584,0.003595838090404868
1916963,-0.022269034758210182,0.21817737817764282,0.21817737817764282,1.2109375,1.515625,0.2109375,0.0005648352671414614,0.0037245729472488165
1924231,-0.02469135820865631,0.22292068600654602,0.22292068600654602,1.2578125,1.6484375,0.1875,0.000562272674869746,0.00374530628323555
2903352,-0.0160213615745306,0.22613440454006195,0.22613440454006195,1.3515625,1.4453125,0.2578125,0.0004904417437501252,0.0033077560365200043
2918145,-0.013329848647117615,0.22952605783939362,0.22952605783939362,1.3359375,1.328125,0.2890625,0.0004951947485096753,0.003320908872410655
1991828,-0.01778179593384266,0.18552619218826294,0.18552619218826294,1.359375,1.484375,0.265625,0.0005619446747004986,0.00376043189316988
2980534,-0.011948051862418652,0.238299161195755,0.238299161195755,1.34375,1.4140625,0.3046875,0.00047594631905667484,0.0032344539649784565
2005565,-0.021469609811902046,0.19274917244911194,0.19274917244911194,1.3359375,1.421875,0.21875,0.0005771837895736098,0.0037768606562167406
2008900,-0.024464832618832588,0.2161131352186203,0.2161131352186203,1.28125,1.6015625,0.1875,0.000568993913475424,0.003726279130205512
2017595,-0.016368595883250237,0.21242055296897888,0.21242055296897888,1.375,1.4765625,0.2890625,0.000582244130782783,0.003807959146797657
2036116,-0.020764369517564774,0.22858524322509766,0.22858524322509766,1.2890625,1.4609375,0.2265625,0.0005696655134670436,0.0037339485716074705
3053339,-0.01046846341341734,0.24858394265174866,0.24858394265174866,1.375,1.25,0.3359375,0.0004938463098369539,0.003363639349117875
3062973,-0.007583965547382832,0.24469541013240814,0.24469541013240814,1.4765625,1.1953125,0.390625,0.0005155471153557301,0.0035217879340052605
3066177,-0.008815141394734383,0.2531968653202057,0.2531968653202057,1.5078125,1.1796875,0.359375,0.0004945158725604415,0.003337471978738904
3078047,-0.012276487424969673,0.2748800218105316,0.2748800218105316,1.3359375,1.4296875,0.3125,0.0004936513723805547,0.0033275792375206947
2073695,-0.02518203854560852,0.1972278505563736,0.1972278505563736,1.2265625,1.578125,0.171875,0.000565767870284617,0.0036774994805455208
2077718,-0.02413366362452507,0.23718422651290894,0.23718422651290894,1.296875,1.6484375,0.1953125,0.000568410090636462,0.0037503272760659456
3130589,-0.0031554035376757383,0.23970311880111694,0.23970311880111694,1.578125,1.1328125,0.4453125,0.0005038916715420783,0.003442671848461032
2119156,-0.01996476761996746,0.19073978066444397,0.19073978066444397,1.2578125,1.359375,0.234375,0.0005697784945368767,0.0036701150238513947
2139211,-0.02181364968419075,0.1708848625421524,0.1708848625421524,1.3203125,1.578125,0.2265625,0.0005727946409024298,0.0037895438726991415
3212485,-0.00986929889768362,0.23350165784358978,0.23350165784358978,1.453125,1.296875,0.3515625,0.0005015912465751171,0.003444686532020569
2167807,-0.01986960507929325,0.1941431611776352,0.1941431611776352,1.359375,1.546875,0.25,0.0005746746901422739,0.003786186221987009
3267783,-0.006889242213219404,0.2510240972042084,0.2510240972042084,1.484375,1.1484375,0.3984375,0.0005030928878113627,0.003484511747956276
2199813,-0.020706456154584885,0.20295988023281097,0.20295988023281097,1.296875,1.4921875,0.234375,0.0005780571373179555,0.003784150118008256
2206584,-0.02339901402592659,0.2029295712709427,0.2029295712709427,1.296875,1.6171875,0.203125,0.0005651323590427637,0.0037208921276032925
3284852,-0.012214983813464642,0.2475803643465042,0.2475803643465042,1.390625,1.3984375,0.3203125,0.0005097272805869579,0.003412925638258457
3292307,-0.005062616430222988,0.2565740942955017,0.2565740942955017,1.4375,1.203125,0.421875,0.0005052565829828382,0.003453410929068923
2234775,-0.016443362459540367,0.18909268081188202,0.18909268081188202,1.3125,1.4453125,0.2890625,0.0005742756766267121,0.0037871801760047674
3317156,-0.00900423713028431,0.2679639160633087,0.2679639160633087,1.3984375,1.2890625,0.359375,0.0005063118878751993,0.003408220363780856
2243171,-0.017867958173155785,0.19420595467090607,0.19420595467090607,1.3515625,1.5234375,0.265625,0.0005593174137175083,0.003742460161447525
3325771,-0.008672086521983147,0.26291897892951965,0.26291897892951965,1.4140625,1.3515625,0.3671875,0.0005138577544130385,0.0034194353502243757
2263731,-0.0232487004250288,0.22252075374126434,0.22252075374126434,1.25,1.484375,0.203125,0.0005676454748027027,0.0037482441402971745
3354281,-0.008240297436714172,0.21862579882144928,0.21862579882144928,1.40625,1.21875,0.3671875,0.0005072049680165946,0.003425812115892768
2276914,-0.02443494275212288,0.2357834130525589,0.2357834130525589,1.21875,1.5625,0.1875,0.0005625956691801548,0.0037738396786153316
2277116,-0.016761448234319687,0.23282252252101898,0.23282252252101898,1.3515625,1.34375,0.28125,0.0005756602622568607,0.003831680165603757
2290362,-0.025957973673939705,0.26982587575912476,0.26982587575912476,1.3046875,1.734375,0.171875,0.0005603019380941987,0.0037362261209636927
2294421,-0.024074073880910873,0.22921866178512573,0.22921866178512573,1.3203125,1.6484375,0.1953125,0.0005631395615637302,0.003754253964871168
2306539,-0.02107873558998108,0.22497308254241943,0.22497308254241943,1.3203125,1.609375,0.234375,0.0005648653022944927,0.0037749982438981533
2309465,-0.022526636719703674,0.20269040763378143,0.20269040763378143,1.265625,1.609375,0.2109375,0.0005585125181823969,0.00373905710875988
2309670,-0.02059357985854149,0.2158861607313156,0.2158861607313156,1.2421875,1.453125,0.234375,0.0005670401151292026,0.00374982669018209
2317713,-0.01620648242533207,0.1981593519449234,0.1981593519449234,1.28125,1.375,0.2890625,0.0005707290256395936,0.0037899729795753956
2336188,-0.023657871410250664,0.1825028508901596,0.1825028508901596,1.21875,1.4921875,0.1953125,0.000575705140363425,0.003813803195953369
3444360,-0.013997307978570461,0.2541104853153229,0.2541104853153229,1.3203125,1.3046875,0.296875,0.0005028024897910655,0.0034135484602302313
3449649,-0.00666311290115118,0.27449652552604675,0.27449652552604675,1.515625,1.2109375,0.3984375,0.0005071659106761217,0.0034469561651349068
2360386,-0.015601560473442078,0.2153618037700653,0.2153618037700653,1.359375,1.34375,0.296875,0.0005691255209967494,0.003783320775255561
2369510,-0.023355869576334953,0.22405964136123657,0.22405964136123657,1.34375,1.5703125,0.203125,0.0005741026834584773,0.0037680468522012234
2376830,-0.018359852954745293,0.21960164606571198,0.21960164606571198,1.3203125,1.5078125,0.265625,0.000578399165533483,0.0037917091976851225
2380141,-0.021439509466290474,0.2001064568758011,0.2001064568758011,1.28125,1.5625,0.2265625,0.0005724007496610284,0.003760433988645673
3511847,-0.009741092100739479,0.23426273465156555,0.23426273465156555,1.3984375,1.296875,0.3359375,0.00048440435784868896,0.0032047531567513943
2396591,-0.02575897052884102,0.2309313863515854,0.2309313863515854,1.15625,1.6484375,0.171875,0.0005621670861728489,0.003717318642884493
2406113,-0.01873677782714367,0.20377594232559204,0.20377594232559204,1.25,1.4296875,0.2578125,0.0005765487439930439,0.003761174390092492
3556273,-0.01356639713048935,0.22497718036174774,0.22497718036174774,1.3359375,1.4140625,0.28125,0.0004780965391546488,0.0032349342945963144
2425312,-0.016611294820904732,0.20477241277694702,0.20477241277694702,1.3203125,1.4140625,0.28125,0.0005643675103783607,0.003776069963350892
3633820,-0.013862970285117626,0.22696436941623688,0.22696436941623688,1.421875,1.2578125,0.2890625,0.0005050933687016368,0.0033670561388134956
3656165,-0.008767268620431423,0.22633346915245056,0.22633346915245056,1.4609375,1.2421875,0.3671875,0.0005044754943810403,0.0034300670959055424
2496473,-0.018850713968276978,0.19592051208019257,0.19592051208019257,1.328125,1.4921875,0.2578125,0.0005688821547664702,0.0037697136867791414
2509201,-0.020321505144238472,0.23250317573547363,0.23250317573547363,1.296875,1.5234375,0.234375,0.0005633905529975891,0.0036946763284504414
3707346,-0.0066489363089203835,0.22923077642917633,0.22923077642917633,1.5078125,1.1484375,0.3984375,0.0005108733312226832,0.003439638065174222
3727928,-0.002640612656250596,0.23757439851760864,0.23757439851760864,1.546875,0.8984375,0.4609375,0.0005262140184640884,0.003515995340421796
2562965,-0.016544118523597717,0.21157506108283997,0.21157506108283997,1.3359375,1.5234375,0.2890625,0.0005682509508915246,0.0037770234048366547
3759144,-0.006481231655925512,0.23609763383865356,0.23609763383865356,1.484375,1.2265625,0.40625,0.0005130338831804693,0.0034840491134673357
3832470,-0.011320754885673523,0.22233077883720398,0.22233077883720398,1.4453125,1.2890625,0.3359375,0.0005013408954255283,0.0034526591189205647
2627515,-0.01379724033176899,0.20306925475597382,0.20306925475597382,1.359375,1.3515625,0.3203125,0.000573660945519805,0.0037575503811240196
2636176,-0.019039250910282135,0.23767739534378052,0.23767739534378052,1.265625,1.3984375,0.2421875,0.0005566108739003539,0.003646593540906906
2639131,-0.017380880191922188,0.2152145653963089,0.2152145653963089,1.25,1.3515625,0.2734375,0.000569805211853236,0.003792764851823449
3862371,-0.006977992597967386,0.2408442348241806,0.2408442348241806,1.4765625,1.1640625,0.3984375,0.0005169808282516897,0.003529151203110814
2649550,-0.02287980541586876,0.2094002217054367,0.2094002217054367,1.25,1.6171875,0.203125,0.0005574579699896276,0.0036836552899330854
3880302,-0.011391375213861465,0.2319076657295227,0.2319076657295227,1.453125,1.2890625,0.3359375,0.0005072566564194858,0.0034832230303436518
3902338,-0.005009227432310581,0.20324218273162842,0.20324218273162842,1.5703125,1.0859375,0.421875,0.0005119199049659073,0.0034869953524321318
3920910,-0.009411764331161976,0.2141178697347641,0.2141178697347641,1.421875,1.2109375,0.3515625,0.0004964071558788419,0.003403253387659788
2695944,-0.01471020933240652,0.24115261435508728,0.24115261435508728,1.3671875,1.390625,0.296875,0.000559337786398828,0.003674589330330491
3952384,-0.008974707685410976,0.23172444105148315,0.23172444105148315,1.4609375,1.2890625,0.3671875,0.0005105197778902948,0.003433090401813388
3959790,-0.01765517331659794,0.2135443091392517,0.2135443091392517,1.3515625,1.46875,0.25,0.000507793971337378,0.0034349136985838413
3966982,-0.009340805932879448,0.2282058298587799,0.2282058298587799,1.4375,1.2734375,0.359375,0.0005048858583904803,0.0034280973486602306
4005453,-0.011257035657763481,0.21079543232917786,0.21079543232917786,1.390625,1.3203125,0.328125,0.0004982587997801602,0.003365881973877549
4006356,-0.008049369789659977,0.19794626533985138,0.19794626533985138,1.46875,1.140625,0.3828125,0.0005117555847391486,0.003459508763626218
4029078,-0.006594566162675619,0.22043825685977936,0.22043825685977936,1.4765625,1.1328125,0.3984375,0.0005076910019852221,0.003453937591984868
4040881,-0.008542445488274097,0.18181297183036804,0.18181297183036804,1.3984375,1.0859375,0.375,0.0005206321948207915,0.0034530763514339924
2769372,-0.023456789553165436,0.23885807394981384,0.23885807394981384,1.3046875,1.546875,0.203125,0.0005695229629054666,0.003770188894122839
2818247,-0.02237677574157715,0.2357630878686905,0.2357630878686905,1.296875,1.5078125,0.2109375,0.0005598041461780667,0.0037203794345259666
2833054,-0.017365269362926483,0.21809624135494232,0.21809624135494232,1.2890625,1.453125,0.2734375,0.0005661196773871779,0.003714353544637561
2839646,-0.01749095320701599,0.22430716454982758,0.22430716454982758,1.375,1.4296875,0.2734375,0.0005669262609444559,0.0037306726444512606
4154844,-0.007747795898467302,0.19362826645374298,0.19362826645374298,1.4921875,1.1796875,0.3828125,0.0005103147705085576,0.0034296070225536823
4155330,-0.010114452801644802,0.17972421646118164,0.17972421646118164,1.421875,1.28125,0.34375,0.0004979054792784154,0.003383938455954194
4160806,-0.004688721150159836,0.2267230898141861,0.2267230898141861,1.5234375,1.1171875,0.421875,0.000500724243465811,0.003411882556974888
2861830,-0.02135448530316353,0.19701364636421204,0.19701364636421204,1.328125,1.6015625,0.2265625,0.0005641516763716936,0.003715378465130925
2869409,-0.016692426055669785,0.22550638020038605,0.22550638020038605,1.375,1.5859375,0.2890625,0.000564464891795069,0.0037385784089565277
4187963,-0.008101539686322212,0.20156998932361603,0.20156998932361603,1.4921875,1.25,0.3828125,0.0005127520998939872,0.003504666732624173
2894299,-0.017362168058753014,0.20233793556690216,0.20233793556690216,1.4921875,1.4609375,0.2734375,0.0005683113122358918,0.0037303778808563948
4232325,-0.0055350554175674915,0.23982791602611542,0.23982791602611542,1.484375,1.1640625,0.4140625,0.0005036964430473745,0.0034071782138198614
4237019,-0.0063492064364254475,0.22610072791576385,0.22610072791576385,1.5,1.09375,0.40625,0.0005097311805002391,0.0034596577752381563
4283547,-0.00801924616098404,0.18214699625968933,0.18214699625968933,1.4609375,1.1328125,0.3828125,0.0005188396316953003,0.0034357323311269283
4286619,-0.004584681708365679,0.21922744810581207,0.21922744810581207,1.5078125,1.1640625,0.4296875,0.0005109749617986381,0.0034804102033376694
4292889,-0.00895443744957447,0.1980827897787094,0.1980827897787094,1.453125,1.265625,0.359375,0.0004980722442269325,0.0033516325056552887
4303611,-0.004756871145218611,0.1788495033979416,0.1788495033979416,1.484375,1.0390625,0.4296875,0.0005195142584852874,0.0034805943723767996
4322927,-0.0028810896910727024,0.18022535741329193,0.18022535741329193,1.5546875,0.984375,0.453125,0.0005132574588060379,0.0034588519483804703
2974057,-0.01935288868844509,0.23777075111865997,0.23777075111865997,1.3046875,1.40625,0.25,0.000567643262911588,0.0037325278390198946
4329926,-0.005568814463913441,0.17814305424690247,0.17814305424690247,1.453125,1.1015625,0.4140625,0.0005142713780514896,0.0034502597991377115
4330713,-0.010419449768960476,0.18827474117279053,0.18827474117279053,1.40625,1.296875,0.34375,0.0005061308620497584,0.0034281075932085514
2978711,-0.02254035882651806,0.2578485608100891,0.2578485608100891,1.2890625,1.515625,0.2109375,0.0005644358461722732,0.0037036226131021976
4358241,-0.006047856993973255,0.1791137456893921,0.1791137456893921,1.4765625,1.109375,0.40625,0.0005062888958491385,0.003450912656262517
4365377,-0.009219088591635227,0.1869019716978073,0.1869019716978073,1.46875,1.234375,0.3671875,0.0005174654652364552,0.0034693710040301085
4386340,-0.0018494055839255452,0.16737759113311768,0.16737759113311768,1.53125,1.0078125,0.46875,0.0005192735115997493,0.003466770052909851
3033115,-0.010759115219116211,0.22416119277477264,0.22416119277477264,1.3828125,1.2578125,0.359375,0.0005775098688900471,0.003760191611945629
4422720,-0.0053022271022200584,0.1961108297109604,0.1961108297109604,1.5078125,1.1328125,0.421875,0.0005124731105752289,0.0034631050657480955
4422952,-0.008479067124426365,0.18031683564186096,0.18031683564186096,1.3984375,1.3125,0.3671875,0.0004940113285556436,0.003342381911352277
4454584,-0.009890110231935978,0.15661843121051788,0.15661843121051788,1.4375,1.28125,0.359375,0.000516272324603051,0.0034400352742522955
3071690,-0.01967116817831993,0.20013386011123657,0.20013386011123657,1.3671875,1.4453125,0.234375,0.0005555280367843807,0.0036826953291893005
4542565,-0.004759386647492647,0.15106749534606934,0.15106749534606934,1.453125,1.078125,0.4296875,0.0005130926729179919,0.003483216278254986
4548067,-0.007152318023145199,0.1641349345445633,0.1641349345445633,1.5,1.125,0.390625,0.0005046345759183168,0.0034060541074723005
4567371,-0.006845708470791578,0.15470324456691742,0.15470324456691742,1.421875,1.078125,0.3984375,0.0005130012286826968,0.0034379353746771812
3139396,-0.010140173137187958,0.22128428518772125,0.22128428518772125,1.4375,1.1796875,0.3671875,0.0005799232167191803,0.0038064743857830763
4577884,-0.0050693703815341,0.15816844999790192,0.15816844999790192,1.453125,1.1484375,0.421875,0.0005109846824780107,0.003420765046030283
3159208,-0.013217181898653507,0.2257964313030243,0.2257964313030243,1.3828125,1.296875,0.328125,0.0005763311637565494,0.0037976084277033806
4627425,-0.010986066423356533,0.1930772215127945,0.1930772215127945,1.421875,1.2890625,0.3359375,0.0004970482550561428,0.0033826951403170824
4642308,-0.008077123202383518,0.16706566512584686,0.16706566512584686,1.4453125,1.28125,0.3671875,0.0004901172942481935,0.0033096466213464737
3204300,-0.02447231486439705,0.24644048511981964,0.24644048511981964,1.265625,1.5625,0.1875,0.0005735380109399557,0.0037520844489336014
3222881,-0.019399818032979965,0.23066531121730804,0.23066531121730804,1.3125,1.453125,0.25,0.0005716039449907839,0.0037253242917358875
4703004,-0.008844813331961632,0.1654488742351532,0.1654488742351532,1.421875,1.2578125,0.3671875,0.0005051577463746071,0.0033661769703030586
3250943,-0.012466607615351677,0.2676149308681488,0.2676149308681488,1.3671875,1.2890625,0.3359375,0.0005775262252427638,0.003775415476411581
3316144,-0.013702711090445518,0.20460064709186554,0.20460064709186554,1.40625,1.28125,0.3203125,0.0005825720727443695,0.0037676661740988493
4788639,-0.0058293589390814304,0.14867526292800903,0.14867526292800903,1.515625,1.03125,0.4140625,0.0005117696709930897,0.003439728869125247
4790869,-0.009298618882894516,0.13066260516643524,0.13066260516643524,1.4609375,1.3359375,0.359375,0.0004978881916031241,0.0033542076125741005
4796786,-0.009824198670685291,0.13931867480278015,0.13931867480278015,1.4140625,1.21875,0.3359375,0.0004905382520519197,0.003288625506684184
4798223,-0.004479578230530024,0.14121265709400177,0.14121265709400177,1.53125,1.09375,0.4296875,0.0005186783382669091,0.003430080832913518
4815389,-0.009740259498357773,0.1579841673374176,0.1579841673374176,1.40625,1.265625,0.359375,0.0005146418116055429,0.0034196858759969473
3342485,-0.016903109848499298,0.2100590020418167,0.2100590020418167,1.3125,1.3671875,0.28125,0.0005773203447461128,0.0037544218357652426
4848627,-0.003048006212338805,0.1563549041748047,0.1563549041748047,1.5,1.1953125,0.4296875,0.00048356284969486296,0.003282845253124833
3358255,-0.017632994800806046,0.219711571931839,0.219711571931839,1.359375,1.359375,0.265625,0.0005723402136936784,0.0036928232293576
4856425,-0.004041424486786127,0.16137106716632843,0.16137106716632843,1.5703125,1.078125,0.421875,0.0004867361858487129,0.0032915922347456217
3377805,-0.01315789483487606,0.20240849256515503,0.20240849256515503,1.4296875,1.234375,0.328125,0.0005791675066575408,0.0037432489916682243
4879066,-0.003569607390090823,0.1383795142173767,0.1383795142173767,1.5,1.2421875,0.4296875,0.00048508934560231864,0.0032641745638102293
4880000,-0.011712649837136269,0.14018669724464417,0.14018669724464417,1.390625,1.390625,0.3125,0.0004843153874389827,0.003268105909228325
3394382,-0.017000606283545494,0.2293528914451599,0.2293528914451599,1.390625,1.4921875,0.28125,0.000572014250792563,0.0037234914489090443
3422382,-0.015568862669169903,0.1886110007762909,0.1886110007762909,1.359375,1.3125,0.296875,0.0005764345987699926,0.00375915109179914
3428984,-0.012124886736273766,0.20175501704216003,0.20175501704216003,1.3984375,1.34375,0.34375,0.0005835184711031616,0.0037703581620007753
3435331,-0.011768166907131672,0.21472883224487305,0.21472883224487305,1.3359375,1.2265625,0.34375,0.0005768436240032315,0.0037412422243505716
4971964,-0.006245120894163847,0.12337522208690643,0.12337522208690643,1.421875,1.1796875,0.3984375,0.0004943288513459265,0.0033623443450778723
4973379,-0.010495932772755623,0.12732283771038055,0.12732283771038055,1.3359375,1.265625,0.3359375,0.0004960557562299073,0.003350422950461507
4974819,-0.009999999776482582,0.11874069273471832,0.11874069273471832,1.40625,1.265625,0.3515625,0.0005068630562163889,0.00343323010019958
4980883,-0.008788282051682472,0.1300230324268341,0.1300230324268341,1.390625,1.140625,0.3671875,0.0005142067675478756,0.0034338589757680893
3469724,-0.015281173400580883,0.20128268003463745,0.20128268003463745,1.4140625,1.3984375,0.3046875,0.0005814349860884249,0.0038028748240321875
3470596,-0.014440433122217655,0.20012399554252625,0.20012399554252625,1.359375,1.3359375,0.3125,0.0005735099548473954,0.003804353764280677
4988310,-0.011137628927826881,0.14201140403747559,0.14201140403747559,1.4375,1.3671875,0.328125,0.0004972998867742717,0.0033448217436671257
3490735,-0.009612496010959148,0.22813543677330017,0.22813543677330017,1.4453125,1.21875,0.375,0.0005865827552042902,0.0037835645489394665
3501294,-0.02014652080833912,0.225795716047287,0.225795716047287,1.359375,1.4921875,0.2421875,0.0005698695313185453,0.0037655909545719624
5037310,-0.009622886776924133,0.12496215850114822,0.12496215850114822,1.40625,1.2109375,0.34375,0.0004971527960151434,0.003318013623356819
5053290,-0.00026034886832349,0.13614869117736816,0.13614869117736816,1.546875,1.0078125,0.4921875,0.0005078770918771625,0.003463993314653635
5091478,-0.0044596013613045216,0.12395468354225159,0.12395468354225159,1.546875,1.28125,0.421875,0.0005002198158763349,0.003331701038405299
5131319,-0.0068116323091089725,0.11944137513637543,0.11944137513637543,1.453125,1.1796875,0.390625,0.0005029827589169145,0.0034675258211791515
5132666,-0.004434011410921812,0.12377520650625229,0.12377520650625229,1.5625,1.1875,0.421875,0.0005012114415876567,0.0033233773428946733
5132917,-0.005232862196862698,0.13122795522212982,0.13122795522212982,1.5625,1.1796875,0.40625,0.0004934379830956459,0.003290641587227583
3601796,-0.013464991003274918,0.23457005620002747,0.23457005620002747,1.3515625,1.328125,0.3203125,0.0005780990468338132,0.0037595489993691444
3602232,-0.014397121034562588,0.23816536366939545,0.23816536366939545,1.34375,1.2890625,0.3125,0.0005755744641646743,0.0037753931246697903
3606953,-0.012316715903580189,0.23718002438545227,0.23718002438545227,1.390625,1.171875,0.3359375,0.0005832882015965879,0.0037691029720008373
5181067,-0.008205399848520756,0.12803789973258972,0.12803789973258972,1.4609375,1.1796875,0.375,0.0005077615496702492,0.00341928843408823
5185070,-0.006161264609545469,0.1271536499261856,0.1271536499261856,1.5703125,1.2265625,0.40625,0.000510773912537843,0.0034173058811575174
3630932,-0.016333937644958496,0.23574738204479218,0.23574738204479218,1.28125,1.3515625,0.2890625,0.000578078965190798,0.0037645543925464153
3669907,-0.021665118634700775,0.23884110152721405,0.23884110152721405,1.375,1.546875,0.2265625,0.0005725491209886968,0.003767088521271944
3674172,-0.01580066792666912,0.22997720539569855,0.22997720539569855,1.375,1.359375,0.296875,0.0005786992842331529,0.0037749032489955425
3715230,-0.021033097058534622,0.23959578573703766,0.23959578573703766,1.3125,1.5,0.234375,0.0005766431568190455,0.00374724343419075
3717975,-0.012964054010808468,0.22388005256652832,0.22388005256652832,1.3125,1.1953125,0.328125,0.0005785254179500043,0.003733280347660184
3723320,-0.01839362271130085,0.2201893925666809,0.2201893925666809,1.34375,1.46875,0.265625,0.000577474245801568,0.0037481901235878468
3732594,-0.016177352517843246,0.24306954443454742,0.24306954443454742,1.3671875,1.34375,0.2890625,0.0005749334231950343,0.0037640377413481474
3749378,-0.018925519660115242,0.24494263529777527,0.24494263529777527,1.3359375,1.5546875,0.2578125,0.0005690662073902786,0.003711339784786105
3755730,-0.013901480473577976,0.2144944667816162,0.2144944667816162,1.359375,1.28125,0.3203125,0.0005807426059618592,0.003758037695661187
3756329,-0.01807228848338127,0.2451687753200531,0.2451687753200531,1.3828125,1.4453125,0.265625,0.000577904749661684,0.0037673786282539368
3780362,-0.018165303394198418,0.21176376938819885,0.21176376938819885,1.3125,1.3984375,0.265625,0.0005808630958199501,0.003746611997485161
3786582,-0.010591350495815277,0.24189022183418274,0.24189022183418274,1.328125,1.1796875,0.359375,0.0005751736462116241,0.003736077807843685
3804761,-0.022623050957918167,0.20815491676330566,0.20815491676330566,1.359375,1.46875,0.2109375,0.0005799143109470606,0.0037166501861065626
3836916,-0.01823154091835022,0.21805337071418762,0.21805337071418762,1.3515625,1.4453125,0.265625,0.0005748578114435077,0.003787809517234564
3837118,-0.017177913337945938,0.219314843416214,0.219314843416214,1.328125,1.4140625,0.28125,0.0005736523889936507,0.003736540675163269
39580,-0.041199736297130585,0.07970418781042099,0.07970418781042099,1.0546875,5.9765625,0.0,0.0001660365960560739,0.0014766458189114928
40028,-0.042080849409103394,0.08027040213346481,0.08027040213346481,1.0234375,5.9609375,0.0,0.0001674401282798499,0.0014520382974296808
67033,-0.04646017774939537,0.077191062271595,0.077191062271595,1.0703125,5.796875,0.0,0.00021174264838919044,0.0018285231199115515
