step,reward,win_rate,mean_steps
295682,7.581119011976048,0.0,41.28125
305909,7.340755988023952,0.0,42.0
316196,7.860731661676647,0.0,42.625
326209,7.708130613772456,0.0,41.96875
336353,7.474176646706587,0.0,42.09375
346411,7.762630988023953,0.0,42.375
356451,7.702329715568863,0.0,42.4375
366763,7.921079715568863,0.0,42.375
376989,8.022642215568862,0.0,43.75
387299,7.753274700598802,0.0,42.1875
397363,7.787284805389222,0.0,42.3125
407519,8.073446856287426,0.0,44.25
417852,7.498035179640718,0.0,42.5
428096,7.939885853293413,0.0,42.5625
438382,8.021893712574851,0.0,42.75
448575,7.8640999251497,0.0,43.15625
458697,7.749391841317366,0.0,43.53125
468729,8.146519461077844,0.0,43.0
479018,7.754257110778443,0.0,42.9375
489323,8.128227919161677,0.0,43.59375
499651,7.660787799401198,0.0,42.78125
509876,8.078779940119759,0.0,48.28125
520161,8.531764595808383,0.0,47.4375
530455,8.195593188622754,0.0,44.6875
540700,8.1969498502994,0.0,43.375
551025,7.914670658682635,0.0,42.375
561090,8.136508233532934,0.0,42.625
571276,7.928517964071856,0.0,42.53125
581389,8.148390718562874,0.0,42.71875
591676,7.997988398203592,0.0,43.875
601747,8.101047904191617,0.0,43.96875
611749,8.10872005988024,0.0,44.21875
621843,7.957475673652693,0.0,44.1875
631981,8.526852544910177,0.0,50.59375
642111,8.65625,0.0,48.875
652432,8.514595808383232,0.0,44.84375
662782,7.972679640718563,0.0,47.40625
673141,8.445172155688622,0.0,52.46875
683443,8.31610217065868,0.0,45.34375
693481,8.409337574850298,0.0,44.625
703651,8.428658308383234,0.0,51.25
713951,7.677909805389222,0.0,42.6875
724192,8.09571482035928,0.0,44.5
734301,8.302301646706587,0.0,43.6875
744331,8.16317365269461,0.0,42.96875
754615,8.786021706586826,0.0,52.53125
764851,8.15886976047904,0.0,42.5625
774965,8.356895583832333,0.0,43.84375
785308,9.076581212574848,0.0,57.21875
795495,8.509590194610778,0.0,44.15625
805708,8.259824101796408,0.0,48.0625
815926,8.328826721556887,0.0,44.09375
826120,8.40054266467066,0.0,43.6875
836215,8.367795658682635,0.0,44.3125
846293,8.64151384730539,0.0,44.15625
856533,8.17617889221557,0.0,42.5625
866606,8.537050898203592,0.0,44.21875
876744,8.571107784431137,0.0,47.28125
887026,9.077282934131736,0.0,45.34375
897297,8.279565868263473,0.0,46.125
907382,8.59571482035928,0.0,48.375
917581,8.565306886227543,0.0,51.125
927784,8.364380613772454,0.0,46.0625
938048,8.532092065868262,0.0,46.21875
948343,8.596510104790418,0.0,53.40625
958555,8.128040793413174,0.0,50.0625
968762,8.457849925149699,0.0,57.0625
978889,8.579996257485028,0.0,45.375
988910,8.609047529940119,0.0,48.4375
999222,8.67879865269461,0.0,43.65625
1009279,9.43109094311377,0.0,48.59375
1019312,8.682728293413174,0.0,43.1875
1029347,8.917758233532933,0.0,47.59375
45,3.7587481287425146,0.0,47.5625
1039492,8.932260479041915,0.0,47.46875
1049808,9.023390718562872,0.0,44.03125
1060169,9.139315119760479,0.0,51.28125
10050,7.106380988023952,0.0,49.0
1070771,9.076253742514968,0.0,43.4375
1081071,9.39282372754491,0.0,45.875
1091507,9.350954341317365,0.0,47.46875
1101837,9.152975299401197,0.0,48.25
1112265,9.00757859281437,0.0,49.65625
20089,7.1433383233532926,0.0,42.1875
1122283,8.971510104790418,0.0,50.9375
1132476,9.043272829341317,0.0,50.65625
1142794,9.190634356287424,0.0,50.28125
1153113,9.301833832335326,0.0,49.59375
1163401,9.157185628742514,0.0,44.53125
1173442,9.094872754491018,0.0,47.25
30104,7.387818113772456,0.0,42.5
1183690,9.659571482035926,0.0,52.0
1193740,9.90821482035928,0.0,51.1875
1203969,6.646613023952096,0.0,41.75
1214339,9.302722679640716,0.0,46.6875
1224557,9.551880613772454,0.0,50.84375
1234562,9.99017589820359,0.0,57.96875
40113,7.614099925149701,0.0,42.1875
1244787,9.631362275449101,0.0,58.59375
1254827,9.86297717065868,0.0,49.0625
1264852,9.600954341317365,0.0,44.75
1274877,9.966457709580835,0.0,66.28125
1284974,9.792196856287424,0.0,48.46875
50139,7.902273577844311,0.0,42.625
1295161,9.744573353293413,0.0,48.03125
1305200,9.53312125748503,0.0,50.375
1315491,10.12340943113772,0.0,57.8125
1325596,9.99031624251497,0.0,45.125
1335787,10.083598428143711,0.0,48.28125
1345895,10.296266841317363,0.0,59.59375
60165,8.293927769461078,0.0,43.25
1356209,10.191148952095805,0.0,55.9375
1366256,10.108579715568862,0.0,48.25
1376417,11.047296032934128,0.0,60.40625
1386748,10.401758982035926,0.0,46.53125
70206,8.40999251497006,0.0,43.5625
1397083,10.300991766467064,0.0,54.4375
1407396,10.622193113772454,0.0,48.875
1417776,10.218937125748504,0.0,51.90625
1427809,10.432915419161674,0.0,53.28125
1437953,10.541495134730537,0.0,49.65625
1448044,10.12869573353293,0.0,59.625
80224,8.34496631736527,0.0,43.8125
1458123,11.143197979041915,0.0,59.09375
1468345,10.89048465568862,0.0,56.0625
1478504,10.297062125748504,0.0,47.5
1488760,10.35923465568862,0.0,52.6875
1498863,10.316195733532933,0.0,49.28125
90261,8.448212949101796,0.0,43.125
1509034,10.349925149700598,0.0,54.21875
1519635,9.912939745508982,0.0,45.75
1529893,11.353948353293411,0.0,48.5
1539987,10.487322230538922,0.0,46.90625
1550336,10.203265344311376,0.0,50.25
100287,8.793459955089821,0.0,43.5
1560565,10.405922529940119,0.0,58.0
1570647,10.129865269461076,0.0,51.78125
1580951,11.058008982035927,0.0,54.90625
1591078,10.591036676646706,0.0,56.84375
1601108,11.01197604790419,0.0,57.90625
110296,9.616251871257486,0.0,46.03125
1611488,11.140578218562872,0.0,59.5625
1621787,10.894507859281433,0.0,64.90625
1631867,11.054968188622755,0.0,53.1875
1641947,10.827891092814369,0.0,57.71875
1652307,10.0844872754491,0.0,49.28125
120328,9.14127994011976,0.0,44.75
1662627,11.93305576347305,0.0,66.0625
1672858,10.988070733532933,0.0,58.375
1683019,10.592580464071855,0.0,46.25
1693413,11.468469311377245,0.0,55.28125
1703870,11.434459206586823,0.0,69.65625
130370,9.811470808383234,0.0,49.4375
1714078,11.3235872005988,0.0,60.5
1724551,10.7579996257485,0.0,56.125
1734914,11.029612649700598,0.0,53.875
1745129,11.214773577844309,0.0,53.9375
1755344,10.989848428143711,0.0,52.375
140387,9.84805389221557,0.0,47.125
1765432,11.785039296407183,0.0,55.65625
1775889,11.492889221556885,0.0,56.59375
1785918,11.552067739520957,0.0,51.03125
1796195,11.298699476047902,0.03125,55.3125
1806319,11.558757485029938,0.0,61.375
150442,9.770958083832335,0.0,52.875
1816415,11.148156811377245,0.0,55.65625
1826727,11.5844872754491,0.0,57.90625
1837048,12.087153817365268,0.0,57.65625
1847204,11.82335329341317,0.0,71.8125
1857512,11.869245883233532,0.0,56.3125
160472,9.222913547904191,0.0,46.03125
1867774,12.199148577844309,0.0,65.53125
1877922,12.054126122754488,0.0,54.84375
1888306,11.552395209580837,0.0,49.15625
1898364,11.607316616766465,0.0,55.5625
1908525,11.903536676646706,0.0,48.0625
1918970,11.730913173652691,0.0,55.9375
170503,9.80524887724551,0.0,50.15625
1929324,11.82073353293413,0.0,56.78125
1939787,12.290699850299399,0.0,58.375
1950003,11.21907747005988,0.0,50.125
1960347,11.639361901197603,0.0,54.09375
1970501,12.438482410179638,0.0,57.90625
1980541,12.087247380239518,0.0,64.09375
180515,10.498924026946106,0.0,54.0
1990578,11.478340194610777,0.0,54.34375
2000796,12.190868263473053,0.0,62.71875
2011145,11.205931886227543,0.0,52.0
2021334,12.579715568862273,0.0,60.25
2031664,12.550196482035926,0.0,64.0
2041946,12.04439558383233,0.0,60.84375
190522,10.451627994011975,0.0,47.90625
2052033,11.60923465568862,0.0,56.75
2062324,12.675898203592812,0.03125,58.65625
2072632,12.524887724550895,0.0,63.9375
2082976,12.769320733532933,0.0,61.1875
2092990,11.62804079341317,0.0,50.0625
2103338,12.428611526946106,0.0,53.0
200526,10.24723989520958,0.0,48.21875
2113691,12.50140344311377,0.0,58.8125
2123929,11.868965194610777,0.0,64.34375
2133998,12.895583832335326,0.03125,55.46875
2144342,12.478901571856284,0.0,73.78125
2154440,12.48049214071856,0.0,58.84375
2164511,12.17776946107784,0.0,87.375
210562,10.092440119760477,0.0,48.46875
2174848,12.584627619760475,0.0,76.84375
2185247,12.349457335329339,0.0,64.59375
2195515,12.115222679640716,0.0,64.6875
2206012,12.648390718562872,0.0,66.3125
2216164,11.809646332335326,0.0,62.875
2226736,12.452329715568858,0.0,77.46875
2236989,12.321294910179638,0.03125,56.59375
220578,10.796547529940119,0.0,51.40625
2247286,12.404846556886225,0.03125,58.90625
2257515,11.712621631736525,0.0,49.78125
2267743,12.558383233532929,0.03125,73.75
2277926,12.765671781437124,0.0,71.59375
2288007,12.20078592814371,0.0,53.21875
2298082,12.210984281437124,0.0,65.9375
230619,10.570359281437124,0.0,70.75
2308202,12.387256736526943,0.0,60.1875
2318219,12.283074476047904,0.0,68.28125
2328648,13.035132859281436,0.03125,60.0625
2338756,12.96388473053892,0.0,70.4375
2348997,12.358860404191613,0.0,71.25
2359162,12.631034805389218,0.0,68.9375
2369177,12.44475112275449,0.0,58.875
2379346,12.73170845808383,0.03125,61.3125
240620,11.207616017964071,0.0,57.65625
2389689,12.287050898203592,0.0,62.625
2400049,12.138753742514965,0.0,73.65625
2410144,13.132625374251493,0.0,76.90625
2420504,12.811143338323351,0.0,65.875
2430513,12.425196482035926,0.03125,72.90625
2440778,12.450926272455089,0.0,52.6875
250668,10.621538173652695,0.0,49.65625
2450867,13.047763847305387,0.0,64.8125
2461027,12.907606661676645,0.0,64.78125
2471522,12.95901946107784,0.0,79.0625
2481584,11.474176646706585,0.0,50.0
2491785,12.997614146706582,0.03125,74.09375
2502197,12.518431886227543,0.0,69.34375
2512209,12.6782372754491,0.0,74.125
2522254,12.895817739520956,0.0,71.59375
260714,11.091364146706585,0.0,60.5625
2532841,12.903115643712571,0.0,69.3125
2543118,12.179640718562872,0.0,53.59375
2553389,12.251543787425145,0.0,63.0625
2563822,12.654331961077844,0.0,65.71875
2574028,13.014970059880234,0.0,75.1875
2584273,13.238725673652691,0.0,69.53125
270747,11.047904191616762,0.0,66.34375
2594498,12.568675149700596,0.0,63.84375
2604507,12.185020583832333,0.0,57.78125
2614553,12.328639595808381,0.0,64.53125
2624907,12.36760853293413,0.0,57.375
2634974,12.440634356287422,0.0,64.875
2644996,12.714680014970059,0.0,53.875
2655115,13.113164296407183,0.0,70.5
280888,10.4611246257485,0.0,58.65625
2665236,12.649232784431135,0.0,68.71875
2675719,12.2438248502994,0.0,56.1875
2685731,12.74658495508982,0.0,61.46875
2695987,13.06984468562874,0.0,73.75
2706010,12.957007859281436,0.0625,68.03125
2716060,12.805436002994009,0.0,73.5625
2726259,12.69297342814371,0.0,68.96875
290932,10.721135853293411,0.0,63.15625
2736554,12.830978667664665,0.0,83.25
2746626,13.452937874251491,0.03125,83.6875
2756962,12.766560628742512,0.0,72.1875
2767138,12.78022080838323,0.0,59.59375
2777303,12.647127619760475,0.0,68.46875
2787606,12.587434505988021,0.0,64.40625
300982,11.118263473053887,0.0,74.09375
2797780,12.699709955089816,0.0,71.875
2807949,13.378976422155683,0.0,76.71875
2818071,12.928517964071853,0.0,73.71875
2828515,12.63473053892215,0.0,75.8125
2839064,12.51160179640718,0.0,71.15625
2849206,12.846650449101794,0.0,58.28125
310985,11.277647829341312,0.0,76.28125
2859694,12.786208832335324,0.0,84.65625
2870095,12.87242702095808,0.0,76.40625
2880298,13.01104041916167,0.0,84.78125
2890571,13.205697979041911,0.0,91.59375
2900613,12.737322230538918,0.0,71.46875
2911163,12.820733532934128,0.0,57.5625
2921379,12.791962949101793,0.03125,73.1875
321033,11.404285179640713,0.0,90.125
2931483,13.727030314371252,0.0,96.15625
2941559,13.222352170658677,0.0,86.65625
2952014,13.184973802395206,0.0,84.96875
2962430,12.205885104790415,0.0,72.3125
2972433,12.676319236526941,0.0,69.21875
2982878,12.411723428143706,0.0,73.5625
331076,11.834066242514965,0.0,81.4375
2992982,13.776291167664667,0.03125,85.5625
3003425,13.21117140718562,0.0,84.46875
3013557,12.565494011976043,0.0,69.71875
3023907,12.378742514970053,0.0,77.59375
3034278,12.975533308383229,0.0,78.8125
3044370,13.34796032934131,0.0,97.3125
341113,11.473662050898195,0.0,75.46875
3054747,13.452563622754486,0.0,84.4375
3065015,13.77755426646706,0.0,91.84375
3075387,13.253508607784426,0.0,93.25
3085847,12.103948353293408,0.0,74.28125
3096177,12.59052208083832,0.0,69.5625
3106276,13.4722118263473,0.0,92.46875
351147,11.583177395209576,0.0,67.78125
3116458,13.221322979041911,0.0,91.8125
3126819,12.633607784431133,0.0,73.0
3137467,13.534337574850294,0.0,93.75
3147849,12.806044161676642,0.0,81.90625
3157917,13.23222305389221,0.0,81.59375
3168052,13.249017589820353,0.0,78.4375
361187,11.427956586826344,0.0,70.84375
3178352,13.337574850299394,0.0,85.53125
3188357,12.80136601796407,0.03125,62.1875
3198883,12.57321294910179,0.0,80.46875
3209432,12.757344685628738,0.0,78.875
3219868,13.184459206586823,0.0,72.21875
3230372,13.317224925149695,0.0,82.9375
371242,11.539577095808376,0.0,91.34375
3240585,13.186564371257479,0.0,81.0625
3251097,13.407466317365264,0.03125,72.5625
3261304,12.229977544910174,0.0,71.25
3271344,14.415091691616759,0.0,105.375
3281703,12.80464071856287,0.0,71.46875
3291896,12.803050149700596,0.0,70.625
381281,12.09389034431137,0.0,86.09375
3302004,12.804266467065862,0.0,71.40625
3312423,13.368076347305383,0.0,68.65625
3322918,13.131783308383227,0.0,76.65625
3333426,12.89675336826347,0.0,75.15625
3343527,12.84080276946107,0.0,94.21875
3353670,13.462387724550894,0.0,80.40625
3364143,12.948212949101794,0.0,71.78125
391424,11.803330838323344,0.0,96.34375
3374233,13.497754491017957,0.03125,72.5
3384301,13.503227919161672,0.0,82.8125
3394480,13.247380239520956,0.0,68.875
3404628,13.470153443113768,0.0,77.875
3414729,13.786629865269457,0.0,83.46875
3425055,13.396566242514965,0.0,80.15625
401428,12.30272267964071,0.0,87.625
3435466,13.034337574850294,0.0,81.4375
3445807,13.518478667664667,0.0,86.5625
3456277,13.222819985029936,0.03125,77.65625
3466671,13.032887350299397,0.0,72.71875
3476850,13.521987275449092,0.0,96.3125
3487058,13.161489520958078,0.0,72.90625
411589,12.156530688622745,0.0,111.0
3497418,13.333317739520954,0.0,81.375
3507471,13.359515344311372,0.0,82.21875
3517911,13.109000748502988,0.0,78.78125
3528081,12.878976422155684,0.0,75.21875
3538549,13.067692739520954,0.0,79.4375
421752,12.41546594311376,0.0,112.21875
3549169,13.342720808383227,0.0,89.84375
3559235,13.192131362275443,0.0,86.59375
3569378,13.426974176646702,0.0,69.0
3579630,13.71837574850299,0.0,75.625
3590093,13.322698353293408,0.0,77.09375
431766,12.919582709580828,0.0,114.6875
3600421,13.359749251497004,0.0,83.46875
3610866,13.46846931137724,0.0,94.25
3621205,12.822745134730535,0.0,63.625
3631262,13.865082335329337,0.0,81.78125
3641644,13.399794161676642,0.0,66.125
3651979,13.525402320359271,0.0,82.46875
441766,12.258794910179635,0.0,80.09375
3662417,13.931605538922145,0.0,104.90625
3672688,13.612836826347298,0.0,107.40625
3682723,13.731708458083826,0.0,83.46875
3693133,13.332849925149693,0.0,82.53125
3703563,13.049588323353289,0.0,71.625
451901,12.291869386227532,0.0,123.09375
3713721,14.20845808383233,0.0,92.03125
3724057,14.077236152694606,0.0,83.375
3734337,13.723007110778436,0.0,90.5
3745087,13.80211452095808,0.0,81.625
3755248,13.157887350299394,0.0,83.21875
3765342,13.485450973053887,0.0,77.8125
461987,12.203265344311367,0.0,107.4375
3775382,13.210376122754486,0.0,80.625
3785758,13.215802769461074,0.0,71.125
3796297,14.346556886227539,0.0,95.8125
3806804,13.814464820359275,0.0,84.8125
3816980,13.880988023952092,0.0,81.4375
472004,12.6037612275449,0.0,104.625
3827456,13.78854790419161,0.0,97.40625
3837699,13.49663173652694,0.0,93.0625
3847953,13.890952470059872,0.0,97.8125
3858351,13.878134356287418,0.0,89.65625
3868505,13.360170284431133,0.0,84.5
482136,12.802395209580824,0.0,116.75
3878715,13.325598802395202,0.0,98.71875
3888765,13.885759730538915,0.0,100.09375
3898962,13.94194423652694,0.0,98.21875
3909365,13.316803892215564,0.0,76.59375
3919549,13.756362275449096,0.0,87.5625
3929569,13.954481661676638,0.0,105.8125
492136,11.906904940119755,0.0,87.78125
3939707,14.004257110778436,0.0,105.25
3949761,13.455510853293408,0.0,104.34375
3960139,13.851328592814367,0.0,97.3125
3970381,13.61171407185628,0.0,91.0625
3980745,13.490269461077839,0.0,101.0
502264,12.461545658682626,0.0,108.09375
3991244,14.277133233532926,0.0,110.03125
4001605,13.275542664670649,0.0,92.9375
4011739,13.578358907185624,0.0,82.25
4021871,14.364848428143704,0.0,99.875
4032376,13.467019086826342,0.0,82.46875
512424,12.28433757485029,0.0,101.3125
4042714,13.801787050898197,0.0,87.59375
4053467,13.758841691616759,0.0,89.65625
4063604,13.537846182634725,0.0,76.71875
4073832,14.067645958083826,0.0,88.78125
4083842,13.243497380239514,0.0,82.15625
522455,12.444610778443105,0.0,102.46875
4093973,13.079013847305385,0.0,70.6875
4104313,13.929453592814365,0.0,96.5625
4114652,13.42720808383233,0.0,81.1875
4125110,13.52081773952095,0.03125,101.53125
4135413,14.363304640718557,0.0,87.28125
4145633,13.734562125748498,0.0,82.125
532586,11.943254116766457,0.0,104.6875
4156214,13.566850673652688,0.0,103.59375
4166440,13.695031811377238,0.0,92.03125
4176714,13.324148577844305,0.0,81.3125
4186965,14.468749999999993,0.0,98.125
4197216,13.055014970059874,0.0,75.625
542594,12.30740082335328,0.0,126.84375
4207496,13.792805014970053,0.0,100.78125
